client_id	path	sentence	up_votes	down_votes	age	gender	accent	locale	segment
f2009b21e87c683d7ef3c8a769930f0f62811616e1f502eaee72ac2ecacacefee7362feb806b35912fd0204f36c0579a2001761b7dbd6f2b6faa771cd01dd006	common_voice_de_22013858.mp3	fünf	2	0				de	Benchmark
f2009b21e87c683d7ef3c8a769930f0f62811616e1f502eaee72ac2ecacacefee7362feb806b35912fd0204f36c0579a2001761b7dbd6f2b6faa771cd01dd006	common_voice_de_22013859.mp3	ja	3	0				de	Benchmark
f2009b21e87c683d7ef3c8a769930f0f62811616e1f502eaee72ac2ecacacefee7362feb806b35912fd0204f36c0579a2001761b7dbd6f2b6faa771cd01dd006	common_voice_de_22013860.mp3	eins	2	0				de	Benchmark
f2009b21e87c683d7ef3c8a769930f0f62811616e1f502eaee72ac2ecacacefee7362feb806b35912fd0204f36c0579a2001761b7dbd6f2b6faa771cd01dd006	common_voice_de_22013908.mp3	Firefox	2	1				de	Benchmark
f2009b21e87c683d7ef3c8a769930f0f62811616e1f502eaee72ac2ecacacefee7362feb806b35912fd0204f36c0579a2001761b7dbd6f2b6faa771cd01dd006	common_voice_de_22013909.mp3	nan	2	0				de	Benchmark
f2009b21e87c683d7ef3c8a769930f0f62811616e1f502eaee72ac2ecacacefee7362feb806b35912fd0204f36c0579a2001761b7dbd6f2b6faa771cd01dd006	common_voice_de_22013911.mp3	nein	3	0				de	Benchmark
f2009b21e87c683d7ef3c8a769930f0f62811616e1f502eaee72ac2ecacacefee7362feb806b35912fd0204f36c0579a2001761b7dbd6f2b6faa771cd01dd006	common_voice_de_22013913.mp3	sechs	2	0				de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078008.mp3	sechs	2	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078010.mp3	eins	2	1	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078012.mp3	Firefox	3	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078014.mp3	drei	3	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078015.mp3	Hei	2	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078035.mp3	vier	2	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078038.mp3	sieben	2	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078041.mp3	neun	2	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078044.mp3	zwei	2	1	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078048.mp3	nein	2	1	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078076.mp3	ja	2	1	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078082.mp3	acht	2	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078085.mp3	nan	3	0	fifties	female		de	Benchmark
f298e1afe0d0a62f4a259049fa4a86b0b04b2291d5ef007d6ee64ce5dbfa3250ec5ca4532248812f61ec0f26ce2637b33b199a4ee758b12bb0e7266cc0b6c51c	common_voice_de_22078087.mp3	fünf	2	0	fifties	female		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027792.mp3	neun	2	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027793.mp3	vier	4	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027794.mp3	sieben	3	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027795.mp3	acht	3	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027796.mp3	fünf	4	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027833.mp3	sechs	2	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027834.mp3	nein	2	1	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027835.mp3	Firefox	5	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027838.mp3	drei	2	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027844.mp3	eins	2	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027913.mp3	ja	2	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027915.mp3	zwei	2	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027917.mp3	nan	2	0	teens	male		de	Benchmark
f43801b694800eb88a5ff53a83e075044c3017e85fb32d2c55cbc224e9c5852e36bec379e5dff9bfe60e3a14cb8959a50d07e3ddaea72270053d9111f7b85184	common_voice_de_22027918.mp3	Hei	2	0	teens	male		de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012924.mp3	sieben	3	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012925.mp3	fünf	3	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012926.mp3	eins	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012933.mp3	nan	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012937.mp3	nein	3	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012975.mp3	Hei	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012980.mp3	ja	3	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012984.mp3	Firefox	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012987.mp3	vier	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22012988.mp3	acht	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22013025.mp3	drei	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22013027.mp3	zwei	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22013029.mp3	neun	2	0				de	Benchmark
f55257af6eb0367e3144655a82b465fcefc359db15bcc8ebb8c6d240de1edd938f9636fb22bd632d8ae6588ebd9e933e17af2b34b12a63a29f1259b8873a8b25	common_voice_de_22013032.mp3	sechs	2	0				de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267706.mp3	fünf	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267708.mp3	nein	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267709.mp3	eins	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267710.mp3	sieben	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267711.mp3	zwei	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267713.mp3	neun	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267715.mp3	nan	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267717.mp3	Hei	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267719.mp3	ja	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267721.mp3	drei	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267730.mp3	Firefox	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267731.mp3	acht	2	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267733.mp3	sechs	3	0	thirties	male	germany	de	Benchmark
f72f89d5d6c9105fe7ed3e20ffe12fb691c44ac0b37170ffa7206d27b654c689fbdb8f3ef4ccae509b6e389dab345a17bf84fad4fdea0f04eec57f32ee509ce7	common_voice_de_22267735.mp3	vier	2	0	thirties	male	germany	de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340708.mp3	sieben	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340709.mp3	neun	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340710.mp3	vier	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340711.mp3	sechs	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340712.mp3	fünf	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340728.mp3	Hei	2	1				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340729.mp3	ja	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340730.mp3	eins	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340731.mp3	nein	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340732.mp3	zwei	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340743.mp3	acht	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340744.mp3	Firefox	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340745.mp3	drei	2	0				de	Benchmark
f8c97ff54bb8b8a95c1d273ef7839f7b646f7532e039deb02ea797df0bdf2f8e5af8d5276bfa744631561622f18ae124ef96d9f1d907fa05fa2b29a1ad27c41e	common_voice_de_22340746.mp3	nan	2	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876501.mp3	acht	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876502.mp3	vier	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876503.mp3	Hey	2	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876504.mp3	eins	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876505.mp3	Firefox	2	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876506.mp3	sechs	2	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876507.mp3	fünf	2	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876508.mp3	neun	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876509.mp3	ja	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876510.mp3	nan	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876511.mp3	sieben	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876512.mp3	nein	3	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876513.mp3	zwei	2	0				de	Benchmark
f95245647e2ac30336c40d172df4f70f3c716e81f118c8b69c76a3019c3a044402ea3b5f82485ea84ea4daa77a911f392894e02c5fad982f2624f650aa15f3a2	common_voice_de_23876514.mp3	drei	3	0				de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014737.mp3	vier	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014738.mp3	zwei	3	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014739.mp3	fünf	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014740.mp3	nein	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014741.mp3	acht	2	1	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014747.mp3	Firefox	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014749.mp3	sieben	3	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014752.mp3	eins	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014754.mp3	nan	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014756.mp3	sechs	3	1	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014767.mp3	drei	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014768.mp3	Hei	2	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014769.mp3	ja	3	0	twenties	male	austria	de	Benchmark
fa59c143c6e950f8cdcbfbb34c07fc4b9115185eb322c201e446a27c144d251d072a438e943c57648678ecbf62591b5a75a704f7c07a0e46dbf63a1c4d90569b	common_voice_de_22014770.mp3	neun	2	0	twenties	male	austria	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010478.mp3	nan	2	0	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010480.mp3	sechs	2	0	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010482.mp3	eins	3	0	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010483.mp3	neun	3	0	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010484.mp3	Hei	3	1	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010495.mp3	Firefox	2	0	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010496.mp3	drei	4	0	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010497.mp3	nein	3	1	teens	male	switzerland	de	Benchmark
fb5a6220a60e1e544ddc647bc16093b5b4d60e888f15a398bd6ac2d91908742efd59e24cdf4e2331b73b07899bb4de15892c183579d3f16fbe98dc260d6b7151	common_voice_de_22010498.mp3	ja	2	0	teens	male	switzerland	de	Benchmark
